"binAges","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
6400,0.476220744959297,0.716004553864467,0.444127464784505,0.543555825581322,0.423963677347641,0.485667582887191,0.561313538609891,0.544766142783694,0.496793884430884,0.676852509475954,0.770796127261944,0.32727158398725,0.460837895106247,0.265284179459256,0.520913664517845,0.614661640493389,0.614071424153354,0.428038569151409,0.516257494387563,0.645449997829152,0.766397215849017,0.534790640863206,0.43436841441455,0.676141490298067,0.701295508243365,0.468224901100138,0.570233782223455,0.489427824830889,0.627748538821672,0.379500051346637,0.8147964739766,0.789167368148909,0.573272019378732,0.568392959172872,0.585228668888954,0.580939443887916,0.439497966314161,0.453423172589253,0.460298099249821,0.51570347741573,0.429390608110246,0.478223799913866,0.480091786787438,0.535252560859289,0.529332304259601,0.74853023680012,0.698497468838412,0.509024868141781,0.36191565616481,0.47933403054591
6500,0.563623499253969,0.687257201434163,0.595661762157699,0.418420582827996,0.541432851902061,0.576594377897119,0.579616851196283,0.528226387481799,0.56827630407262,0.596762529970439,0.624286586537677,0.329033277768988,0.345532130428512,0.388829491830386,0.574791346602434,0.56686577286765,0.657207331644419,0.448570350131241,0.444331303639236,0.508182884829658,0.717031406755535,0.561417040746548,0.392799358140851,0.555310664766866,0.651207466246864,0.471170044040356,0.666696871380964,0.422951350090757,0.551331862934381,0.366705602728775,0.636865097999146,0.668662099040119,0.709758541823169,0.592199050077657,0.583013264082061,0.515012176588694,0.56076658102584,0.34423065839327,0.433457791980446,0.637289417734192,0.498050125213194,0.469839829283175,0.376954783318348,0.756734487792749,0.449294744618932,0.635416538031747,0.678904220999057,0.563054673691251,0.327660483566105,0.488772034911309
6600,0.571511154637795,0.718087089949888,0.540678623246544,0.43552367951511,0.528044709657851,0.618949110125303,0.471919703153746,0.60165577569263,0.525946546022226,0.539723904346276,0.628620133225739,0.421184158483576,0.439448071829771,0.415581895059009,0.540332503400259,0.534345804604926,0.685098073414026,0.452193042707914,0.507166342894233,0.530341184534185,0.63748767692572,0.565765776842148,0.468862095292386,0.518270260078698,0.563016753604114,0.482077709843344,0.671995972534874,0.445971329758888,0.491216017365364,0.376171636498027,0.640748527255256,0.593538093802726,0.690898683311136,0.671197603755661,0.646263111083517,0.53442332599438,0.519999298246954,0.313765345023132,0.341389892386895,0.619704903436696,0.551801795933879,0.418345339698517,0.316396463605058,0.776241471255686,0.367708054053147,0.633008282383132,0.65280824670751,0.492420542044955,0.413100712591418,0.472966044139798
6700,0.546170274638712,0.705450505667311,0.498884016285884,0.578928726208058,0.436547938661095,0.577999332710139,0.419350798291731,0.525574030694719,0.615357238751677,0.445489533726548,0.514642068259013,0.384946068332865,0.326532080097995,0.415676178075312,0.583159843189274,0.454135349066202,0.731913670145452,0.594587024664147,0.379842796445475,0.617462361490431,0.607981720348279,0.667973764529552,0.410427824304684,0.559848554541755,0.450237463802362,0.393959270106228,0.619571664541411,0.574840240645999,0.485335638729845,0.448424412000708,0.585827663786255,0.50471851193256,0.626648321861143,0.565146733856125,0.596885415138689,0.519577210999626,0.457375939642561,0.42683768665869,0.311248551841141,0.658816441419515,0.643630737017842,0.303359658494133,0.365678364868743,0.613895119196866,0.404901564201755,0.635396709761378,0.591247209336153,0.556601587695094,0.301102513551019,0.544312813509538
6800,0.468030552835214,0.620818607056581,0.35899631374634,0.616577877123019,0.464086235424084,0.546632935390741,0.436383234615067,0.413063092154396,0.619602534073216,0.490917702284883,0.457894245722966,0.470184402795291,0.36425594839965,0.363302681648865,0.511071882676269,0.439467018267746,0.6228373963192,0.550741313928858,0.427790614215372,0.504223604920919,0.52148315212728,0.58837714934159,0.406365213576493,0.527796267582064,0.639964411952584,0.469323474862003,0.56247863598481,0.546966007942984,0.512224278778134,0.364123244993048,0.534839539692566,0.650992523992103,0.718072929812756,0.610821847640153,0.745369032240137,0.47766181407338,0.38111344351073,0.29236957051307,0.256184326506769,0.687377687220734,0.547375339043447,0.370087179154523,0.362674710818332,0.588022621372785,0.489475255338288,0.626459449729653,0.609070189371694,0.524178108011709,0.277287421407691,0.577480300170879
6900,0.605466202539187,0.609492597175753,0.441951906649428,0.618461648550656,0.412537298143023,0.435583265448882,0.374800133682377,0.300391796338325,0.541641365557969,0.613592843015493,0.434858184266665,0.659540553073831,0.259011962271649,0.282741037628456,0.643461974933493,0.484204991160148,0.622970464641123,0.449020661245028,0.439289343070428,0.602065010293965,0.591271034696688,0.515762563920352,0.490080392296619,0.519869362043597,0.553375177167818,0.514566236336341,0.484558775876061,0.591617911874379,0.465280537367638,0.426588254328872,0.518926024578064,0.612441459442683,0.713821950188435,0.702320491100991,0.61320582066905,0.421452779659047,0.391242895782911,0.385034733875483,0.372337728552211,0.701172653134158,0.594232890723793,0.440105770354097,0.238271516598334,0.679203275779814,0.410250304177517,0.494917024823584,0.553873306556103,0.510127730251165,0.244371015760073,0.696879688467246
7000,0.554376141969024,0.704726373936688,0.505914504378451,0.535881964108245,0.426517100022376,0.504593874604695,0.606149397909067,0.356890194633751,0.369057646696831,0.489370020989151,0.531665428086081,0.667922631500585,0.330190945883916,0.378788577890559,0.492572202497449,0.596186742255145,0.507886673974955,0.554261624515977,0.382285218867064,0.651235211333845,0.538925551775782,0.514030086324621,0.531973672535601,0.542354795989876,0.693996464961365,0.540797841984298,0.477301754928732,0.698399696092312,0.395041342764836,0.388545272317202,0.590757070347634,0.507958222653525,0.566707502885429,0.558531719352339,0.523184609224607,0.500001718092003,0.396367445558596,0.453606213494366,0.380042958086916,0.490349592191885,0.613408295776186,0.343487747438082,0.254948427922694,0.732985847232643,0.461516323638026,0.481255498840712,0.417079337604511,0.473687741135606,0.449443699535467,0.613739357880132
7100,0.532608809998453,0.617499026352825,0.526117971606279,0.477743529983824,0.625064513149854,0.339749288357137,0.433388877432474,0.466779371184012,0.461176691009843,0.5652914756188,0.660221043963918,0.544084436386912,0.286978795590835,0.423837902053925,0.366164697213499,0.518945878997795,0.433789104404335,0.539784516498979,0.32413306559282,0.564166361113812,0.529358024136794,0.58338629185258,0.506407422719039,0.424186831936449,0.564148964409765,0.580490720351946,0.425157426874778,0.658261161660874,0.440513707212165,0.507737685560221,0.666905042407682,0.545282141452937,0.551146436303588,0.637949072129687,0.304498937457978,0.446413673925257,0.36970706797819,0.419101795153114,0.551534203529244,0.472155124995361,0.679177461038045,0.388720370503864,0.355185503501372,0.670787791303107,0.524089806689777,0.320091943605874,0.472161236136837,0.360369662504241,0.451979249090181,0.631558876289334
7200,0.445716134227382,0.512579174548378,0.527622400466899,0.544373352135244,0.451075442308255,0.383196342288154,0.410628628940521,0.294633018780354,0.464307833030238,0.566897607864071,0.539009683704437,0.450588130516525,0.352555718884403,0.524683428191957,0.354137433994223,0.436579619722087,0.454964927005088,0.407838187818932,0.412319848990583,0.647626350620024,0.710786408875261,0.584445517573594,0.528989182213957,0.339205161622878,0.49805027393257,0.574073276505173,0.342426238879455,0.606455262747584,0.366990527378454,0.501860406351618,0.654197071684846,0.520115453676794,0.525714866944179,0.612782263653649,0.440451984352215,0.423078024734925,0.506867580880632,0.466083311646059,0.49960362461758,0.542314669905229,0.586106054807667,0.437209294828272,0.410482047827821,0.528835554846038,0.512146525095409,0.312724680505437,0.389032476959645,0.364206466330688,0.565778585657877,0.615122536277629
7300,0.366754759421767,0.662535524970743,0.598844669570736,0.476580650932126,0.439247630756527,0.430888041730585,0.345934973025917,0.517684567713736,0.40599647587118,0.509939761879047,0.664091540459258,0.511388201723286,0.409987215288074,0.640717951153923,0.460761385574576,0.561922354784487,0.400376109853831,0.485139314291419,0.360719984596467,0.481414030658524,0.624353289149623,0.538879981486207,0.499203632412403,0.403817393816321,0.470732715784413,0.577946500024281,0.42072515533317,0.527518847325548,0.420657031700054,0.532746089798082,0.592551916679373,0.622003865374856,0.561409801500105,0.55034664880069,0.425163323929901,0.419756890443363,0.725018966820264,0.380177169500359,0.550067363257638,0.494814706631572,0.561126802625032,0.658632514997467,0.461534431447978,0.532294080105726,0.517458803907436,0.410912366596165,0.530273317267215,0.36600443403561,0.511266900085118,0.539044376865934
7400,0.522820692944555,0.6405903832238,0.630784550845367,0.398511952450913,0.439814922465782,0.540412176307874,0.307425619291001,0.642000726690891,0.394242390005958,0.459986323071888,0.676371183260966,0.39365635263206,0.407162871324239,0.652537956114469,0.458815784232532,0.641784183520574,0.4658207512126,0.381385615777121,0.417312908327712,0.397432299746023,0.624504208490615,0.422315836972043,0.449113605328899,0.494796058137414,0.407780768009458,0.613597134740352,0.333989310372911,0.556587003834564,0.366087330882236,0.597388518793809,0.498005543398974,0.559097708381545,0.619954258827371,0.658925493627712,0.4555939342904,0.482642637892485,0.665322992048937,0.344560406379686,0.525987403037454,0.579579758218272,0.613994456816678,0.588059636033641,0.508198988741209,0.466433782569572,0.495229750539498,0.478043471588019,0.392418898213718,0.388129084381373,0.324860285601577,0.535669398757072
7500,0.458845636600636,0.566136627722814,0.40987780562022,0.421946161133157,0.589867840687563,0.628778351789928,0.384981090402724,0.580680574799595,0.499686673446533,0.556461966043436,0.554974642494991,0.256063657534487,0.355414019020218,0.619721320545893,0.450091737304622,0.502882988032723,0.469794552640491,0.400804457331361,0.351059342123807,0.406007457517618,0.568892237517662,0.46238706283521,0.426056867453012,0.511894946310574,0.404907290521383,0.593484855866354,0.284840501211008,0.56920187563735,0.322155390710727,0.532668209376147,0.451746426908798,0.525413492070003,0.535754835613376,0.514270386121234,0.369520260264749,0.509813557850281,0.596219380110714,0.421713641261801,0.660856525268697,0.488366998778692,0.52484525679133,0.358744256765554,0.449006248213021,0.422869847132037,0.431996071469471,0.437319455579525,0.300975368132804,0.434132577135471,0.3280852538554,0.349139976787745
7600,0.424193849415982,0.497082836254919,0.304357372360164,0.411596060704696,0.635709296492474,0.54412458594376,0.425450686051293,0.590321328165113,0.321626686244654,0.541415419545113,0.505737332086936,0.272718135575597,0.281235703795928,0.407338621160125,0.664542919204861,0.573274717640743,0.398663618295312,0.435036098665671,0.241727721325521,0.450750265910029,0.544871515314151,0.495306460019812,0.320095238299789,0.401633933505639,0.508744637202301,0.646055019879535,0.449825098816864,0.518217776153384,0.405706084855714,0.566373620305084,0.336898966489203,0.586589951838249,0.578001669830368,0.382818998861905,0.528881510113785,0.459744501290783,0.472756126345943,0.450275628134758,0.643321949546967,0.427225322987264,0.420772671172826,0.36922934463576,0.451659737228356,0.324087958970348,0.385621545750008,0.508609459554993,0.217002931696796,0.415746216389302,0.358356836530676,0.284891103574071
7700,0.374553705853888,0.463854990139923,0.444192613410571,0.55913538344573,0.558232448655851,0.424571362189263,0.511490409156085,0.48528181703206,0.250615129151848,0.482674135539804,0.482590638090412,0.3561386483496,0.291985351883152,0.323116080393624,0.493879124440065,0.560269000857735,0.341681838289666,0.544630489236079,0.315850803590184,0.48158817521894,0.431701153676625,0.414560748946783,0.396034196719324,0.418093987690293,0.387251968607043,0.584372815017451,0.385463232410768,0.561010620200379,0.391131324960363,0.616736061846465,0.363336437458994,0.550669911343074,0.528041771141591,0.330270955158479,0.550707231360448,0.395653214805121,0.36799383068682,0.452605479715565,0.479013145278176,0.420037660683596,0.322740494418746,0.372540381840455,0.586580916535709,0.361627717326297,0.390251120202439,0.507182751921231,0.171789827250892,0.340113192013312,0.435376719756074,0.330924794389672
7800,0.419439605593004,0.4446015776159,0.482911582843211,0.56481756142641,0.525709492266997,0.386710539529668,0.626297077796646,0.629680259302332,0.182319122307078,0.413642689911566,0.459173288988785,0.483276783275586,0.268148978798236,0.188013454919343,0.571442949481864,0.617235020179172,0.423440242981138,0.405049694203337,0.297517409336624,0.444379038056076,0.435642226051604,0.370991157844813,0.26587068646704,0.298872191917708,0.53253104869489,0.566857924438292,0.359826676320789,0.579171377330707,0.373839387657978,0.712045076427702,0.402689611314999,0.445634448398979,0.420401704023432,0.390673320430812,0.426228288153509,0.35341577195654,0.419409294180765,0.299125266161205,0.509005058967608,0.387206965706406,0.293484578223483,0.355031580207483,0.696794662620204,0.373859951943338,0.381922890807054,0.48905377535314,0.217968637357637,0.372121614968196,0.373872328916522,0.163897657440908
7900,0.341332953739043,0.506520263168259,0.336949406016807,0.491038352450041,0.493389226397858,0.411890629585337,0.656293024417691,0.603904073127394,0.185165632596591,0.370192938132973,0.41921287888145,0.521197214347434,0.363615800445325,0.369098125780468,0.380755539112567,0.416839234098461,0.527136435562491,0.457414698952785,0.385215332241453,0.382967809387221,0.430866760816478,0.398739330905543,0.175793275902842,0.440454948917502,0.56674997624822,0.517649216464379,0.485503572959329,0.546089330590117,0.3497554591552,0.621138600403723,0.233228687302773,0.45831155418013,0.44957628306788,0.365547171465811,0.486511913386227,0.195894366911118,0.370689150710846,0.443836102609265,0.379257106451724,0.32167767745906,0.341360019446539,0.379117870796288,0.561852124622817,0.396762252912223,0.36525735627593,0.461588456228116,0.224513555220034,0.477948085626649,0.301823369507501,0.223162876055844
8000,0.368604316693844,0.403961085806979,0.0641331916549812,0.479995592086823,0.577923654559803,0.396071779074345,0.67160440570851,0.51348609958016,0.195333521043898,0.466933106277673,0.325547455320459,0.576454890029729,0.298863088603493,0.27741669710401,0.30869434096961,0.27384038388667,0.441212645285635,0.365570761674869,0.411446482691866,0.417576380260924,0.267007662718607,0.406482775647819,0.234244386804313,0.411818557878741,0.457168217071412,0.50050056531101,0.544862440303014,0.421204414514479,0.171219686784863,0.462129749192393,0.16046001889418,0.463210855982031,0.368463854583827,0.244053839629213,0.604974792403602,0.0732802040084193,0.43260807003698,0.299650472144607,0.440974498169523,0.360164125298517,0.291234986594098,0.276665006882326,0.477871329770529,0.383714778183679,0.432290567363452,0.520451943897025,0.134768596746431,0.496258517290978,0.307012988342588,0.352488208681007
8100,0.36706978717517,0.487116657817136,0.197039192482709,0.498356907807711,0.585435290795892,0.301578296650753,0.626569429842422,0.332488735859009,0.24319328336677,0.479577627118405,0.306360523775473,0.693693164421411,0.323315536661085,0.44714950982749,0.328655990036162,0.258988044652234,0.430589158913613,0.409459957217667,0.334395699761191,0.276070838664214,0.315753484741044,0.262627199534326,0.254021492577297,0.486017714817652,0.546666146330173,0.505531992406112,0.582445152877352,0.454074504842294,0.238546573767414,0.547527821593153,0.296799450081634,0.412217735451459,0.40610748917836,0.199902482457577,0.404930810160598,0.124865661258106,0.48335635820669,0.362624221089023,0.555100748233815,0.26056062895555,0.173028644428861,0.340028637108229,0.422851355197008,0.370375608576227,0.409115922735384,0.413322873280486,0.101664915266488,0.358188043134902,0.336375274679305,0.314392970570793
8200,0.486118910459653,0.434442568216966,0.173942240322804,0.321249054915433,0.498051171666393,0.379614345882122,0.566790793430677,0.350992909323517,0.159663016991158,0.253090302133284,0.400015724568139,0.606717724627858,0.337053163374229,0.324111167792455,0.486469858687247,0.203477097979993,0.574153007565317,0.600472713331874,0.213621741656972,0.284696560415614,0.289041948448423,0.178358965670956,0.305379582942878,0.662202334557948,0.396273797056989,0.540405519257615,0.512978014262986,0.525375851785004,0.346724704431168,0.631014433720375,0.259651462392606,0.305386005180688,0.349159030371976,0.0750254229245475,0.280344504141607,0.24831809103368,0.363800286301132,0.22715922056757,0.385660725834367,0.313359375695272,0.256604054816995,0.403134363264919,0.433667709665928,0.245237496919738,0.353289693485039,0.391474119805577,0.142610801035638,0.276680930157388,0.358813321116377,0.370442714830782
8300,0.46160638268768,0.496612051920181,0.137533324456668,0.314318812172042,0.284733627975323,0.309008427304923,0.551180139125885,0.229186043772848,0.290822113668198,0.283597512039888,0.439009110157882,0.381197053219358,0.262489157654891,0.425265760437842,0.469211560300811,0.128769490765436,0.466976317601607,0.516374669262925,0.345129676061574,0.327559282805114,0.344161610648954,0.157855463119581,0.23544225411335,0.517462090207153,0.279889076390419,0.431273789114188,0.406229810069813,0.541639485696259,0.300827476785278,0.526405607503941,0.236991036834019,0.395047486726762,0.19942452236697,0.0460540471322985,0.326347059764819,0.235633773756117,0.357324165074763,0.182042484306752,0.312119083786635,0.361299804590068,0.255985225745588,0.357543675645681,0.243354716443053,0.274794271498446,0.223226430083064,0.313783069984738,0.113867084116925,0.427514239632703,0.215073984702145,0.420249782484967
8400,0.481774604931201,0.411154057495078,0.245602090075108,0.344475285961587,0.237169684144818,0.395538666281387,0.469062836338903,0.368875787961316,0.325986972198956,0.337915504779123,0.359055639043553,0.241508310296314,0.187474007473214,0.376607982426322,0.386304097487841,0.200321782057615,0.361166453445837,0.472403382718382,0.273887990861349,0.210638339811757,0.299543165297885,0.267990552553203,0.338699924239744,0.377705761649113,0.156955025223029,0.395753982285029,0.28159942348391,0.399664935647509,0.337833135032819,0.447132978136623,0.339205418234178,0.35111055663009,0.288264887092143,0.0641686565436208,0.304409232101037,0.214968396295842,0.367735497878858,0.178059425168477,0.405232381075533,0.375632162740137,0.191024868589638,0.355059218991186,0.237763806325303,0.362503383062294,0.1681939065952,0.265403149854178,0.0732194412938372,0.393115197544866,0.196379991702806,0.528772374748635
8500,0.480516092733317,0.412883611813641,0.221824635111078,0.370909277566442,0.390445634417957,0.3210041461005,0.388424794579423,0.284945650035709,0.22819805194816,0.423321601150611,0.299501670260974,0.24511531828113,0.251396898671913,0.296397086960395,0.439791962407798,0.179816563814639,0.141710469143625,0.29443485703933,0.179857542849679,0.202474776389576,0.322326973917443,0.231824668734946,0.314635714434626,0.252668670438879,0.186071074487173,0.350695125628181,0.286393871601483,0.357857702575742,0.275424323520793,0.370418970864465,0.315282649203494,0.290893935022405,0.224988968490414,0.108631015475663,0.33426253642966,0.301675758770663,0.333275916491813,0.100513156295614,0.205018151554231,0.296242091597072,0.139784370700542,0.433012660640607,0.257414672173325,0.224863098926824,0.243005482953662,0.241293720800407,0.0484154233948167,0.362131291937842,0.28824937990304,0.545150092919861
8600,0.390317166276429,0.346448125178416,0.275430651045335,0.418095716073637,0.388522689897477,0.419265106835772,0.276149496718271,0.223636323928891,0.223163588205393,0.456779131358819,0.314264600818986,0.286004491515194,0.222724896267346,0.191660885035565,0.499079780766003,0.237140594295594,0.136996221634147,0.325514234846418,0.222414643689702,0.245492197945728,0.23870537647769,0.225781678634706,0.409726529253629,0.349349151084529,0.179712021109978,0.233617272351833,0.138251330655867,0.420313050150598,0.255800040466967,0.398163327553405,0.348467796457001,0.168338850960573,0.144280617564595,0.150672852364783,0.280950032761889,0.261056953316413,0.321843450084453,0.136107251457762,0.110931171394659,0.124373751858967,0.0558714568418628,0.439257765497411,0.248020495424699,0.339163126450665,0.147134969855263,0.0785799382632657,0.0297092907982489,0.307516651522701,0.302685615673951,0.423147150181031
8700,0.443422273823895,0.229052347770743,0.254641175369566,0.472556299984807,0.378680173856313,0.464956801451957,0.215634727174791,0.292046447751164,0.0936963642532104,0.318125347497962,0.282012911216145,0.266551922967818,0.185684737044224,0.206344075786984,0.455351960533787,0.231580640180636,0.117902085066893,0.41620623246882,0.141459217376056,0.401388168781265,0.245198047342795,0.147585891470247,0.454682250858218,0.347979723818944,0.183143972420309,0.268152435845462,0.133317725981478,0.433168839681346,0.192085887602663,0.472892098530357,0.356298674307098,0.110039059859587,0.177679464780291,0.230147231429994,0.232181128838729,0.282775200022002,0.294890499415491,0.192921986887654,0.214345143046523,0.132313705488249,0.127726642000022,0.326132790514554,0.209970664993822,0.42584672855622,0.182527827678863,0.134348990334943,0.039134636074715,0.275544635045457,0.248393310637782,0.324605186436525
8800,0.489222240728731,0.188026130738875,0.318871117035278,0.654402035229607,0.388556026874123,0.356736229082668,0.248288321127635,0.232623195888177,0.2154484330282,0.317145313551728,0.284445392965472,0.247942895440933,0.184089482698135,0.205339760393335,0.401669340289509,0.221316255144832,0.0907223646459597,0.408638037598866,0.298531953813426,0.357492361230651,0.0416656838853663,0.0726838560815919,0.41338209948718,0.231643311332942,0.168510532843477,0.413017142016745,0.0926333544209439,0.253935236517105,0.11375120157492,0.450926015633246,0.347353514536789,0.414632337603579,0.142284942509232,0.195531556460866,0.229378996415701,0.286876574517771,0.254379193301521,0.303575437447203,0.0709914451579013,0.173135472377181,0.141666226483982,0.284752271918871,0.11120424046349,0.232929168222571,0.127472752496684,0.101812196259419,-0.0406485330314797,0.317848693980395,0.241169584425262,0.298471290325535
8900,0.391432476169039,0.203608974851849,0.441376154161926,0.519520998009064,0.282111380348979,0.393924070210474,0.243778935516721,0.216700713127755,0.203478535991927,0.142296341199461,0.222350868771273,0.272974249129871,0.134134111004696,0.235250046764605,0.487015985722987,0.260561099110468,0.100956836129464,0.334365233598562,0.217538402101319,0.269962709912237,0.11618074410034,0.270143113804445,0.308037252087103,0.229917666995334,0.1241943014217,0.304499293475604,0.250153938316369,0.187208099908361,0.171261628246469,0.455233918503079,0.301445156113542,0.37647343048496,0.113585474947253,0.275330624544425,0.188157845881001,0.264120848779928,0.206266615503495,0.250259817243836,0.108235729954135,0.24582693822592,0.423233313691674,0.147947870851082,0.0327797594499126,0.222454860192563,0.135588873574152,0.157359615760635,-0.0350259141957922,0.396157956197137,0.16334593815148,0.231174815837407
9000,0.377040327922232,0.253653982757474,0.224362783405713,0.410251170217604,0.196251177284563,0.293194316155542,0.50334066048096,0.145990418024863,0.256393643992499,0.193916560381184,0.190832728582755,0.369200912199896,0.101506501534904,0.235411442472492,0.586393297340196,0.271979404136131,0.0833688868268482,0.277953505042772,0.170593891829449,0.290229526148411,0.156956274209391,0.262945541900902,0.347285836157455,0.267374473746517,0.324133508808135,0.169845370106095,0.249686241525837,0.253533802792918,0.315295715969563,0.423632722564032,0.176507503661814,0.358757694898517,0.082203215572322,0.414905183010117,0.236949052071267,0.255043876131267,0.276319196783491,0.279113574678818,0.132292753047977,0.394085074624404,0.242482895930877,0.331275314622766,0.0622022597433998,0.330303126729625,0.138318654759999,0.132685138254579,-0.0658497737455879,0.450616895257235,0.156996405340394,0.266604446316921
9100,0.4041500414035,0.10975203492352,0.403858590230125,0.307654545566522,0.315114304541294,0.253861469653762,0.471675179065031,0.250123125988303,0.233685665466043,0.165060471585419,0.228610196163844,0.352960053805898,0.28377450325525,0.206952659385659,0.522253015085869,0.23001884632199,0.0501055541534786,0.447924275204332,0.0741725496842833,0.314168583033871,0.186031371637507,0.230969731384068,0.167050939338214,0.152485841290314,0.296675000586122,0.271632232622082,0.246944903572395,0.227428877373469,0.316571241723203,0.492741268538948,0.176514546870605,0.303175359321127,0.196884038509751,0.247593384937775,0.236687334234221,0.145672951268408,0.247267342251156,0.175882646902088,0.0626785617834518,0.213584117417072,0.312878950405847,0.373510860948454,0.0719988180563763,0.284746506153217,0.163185930320775,0.20523163626524,0.199877139187088,0.475318473818463,0.124272244922663,0.254393800500476
9200,0.284519395656266,0.139651974073787,0.41253233026601,0.163622961099946,0.421219291456716,0.236472693586074,0.294462282901339,0.232066529431626,0.256684820785382,0.221540292528337,0.276986408503717,0.244057091948263,0.328481508812304,0.252164607897146,0.450468096828187,0.20266309096423,0.0881375607844899,0.547604373896343,0.1552920027904,0.39572328594267,0.112218491225827,0.125658542422504,0.0667332728511946,0.151996330902381,0.190132932799567,0.177068864831282,0.330248244784389,0.380526431899547,0.258727472287983,0.439737828748099,0.16057772350382,0.195745048001772,0.137210565466004,0.11148158735029,0.214873616932038,0.2995088009134,0.221944392179794,0.152882167818491,0.0627861194573158,0.309845334945212,0.284536627833243,0.335196587487728,0.139881160514948,0.177011582860269,0.215052895145259,0.198626869670262,0.179610819549981,0.415603504866509,0.156232457379198,0.313393718534361
9300,0.31692659517807,0.054193755771,0.391565536996026,0.106913407837263,0.462835963490707,0.254868180270391,0.291298809939531,0.211242833703353,0.237950013321216,0.12051933275195,0.212693474695475,0.222603117471237,0.375428250191684,0.317028743077572,0.39644291141034,0.20212165013058,0.1127595256861,0.241952847887256,0.104744357317151,0.341155479126984,0.0691360030591536,0.112089611589015,0.220936945486866,0.153381624730948,0.212468340124909,0.171962857244065,0.195029155703202,0.449299544490196,0.386478919639036,0.353424621532753,0.127708480372629,0.214369551215233,0.214218135153509,0.162775786882368,0.27505376070854,0.370048374829946,0.197354318611148,0.0713971874524275,0.186755568676319,0.517941076758963,0.290639027466558,0.317406132761433,0.189754704871627,0.20324985393507,0.224900868956337,0.00429450472842358,0.308854467265772,0.482160998579494,0.196901677253241,0.192245883599616
9400,0.187701366541681,0.0569303209983092,0.292267573811055,0.115949591669736,0.400900789605578,0.254382338694063,0.364617882052055,0.201929919107957,0.292912775258572,0.165849700167657,0.0992492807339306,0.132715349771264,0.410672204853452,0.308263587915239,0.378659224729959,0.101864204548119,0.0334270217516453,0.319306027311641,0.000869255397162039,0.329831433186207,-0.0226873870133877,0.136057406818701,0.260651162002776,0.0683530933635272,0.274521193658091,0.245836166280373,0.289537289814208,0.356883585063485,0.401241966009163,0.329727469674702,0.254404620654675,0.180511369529155,0.236776748408809,-0.000796200840922662,0.242038784147353,0.340276648645756,0.320196690350257,0.11252827173389,0.153625796334213,0.336175125597623,0.261907868997428,0.344352516028967,0.150354046658904,0.0185378786720361,0.185369437467488,0.0294293726763298,0.257005389418543,0.492383420433318,0.239685584625155,0.124318340245771
9500,0.182148631089273,0.0300512300336257,0.427960971119928,0.3038510614035,0.287057123000854,0.243765835348243,0.393322808175454,0.158569895078418,0.411571976369645,0.125973305268009,0.0317320874304402,0.160798977487916,0.219157462527696,0.252793429326966,0.330490899923235,0.147337984269984,0.0234617948576295,0.327094107302845,0.027110269627915,0.145164577339338,0.0545743931115997,0.132572175725737,0.176453040316353,-0.103434353281307,0.239004605525777,0.318447589132282,0.230161676444901,0.420792638576994,0.351579227549825,0.198178367629244,0.178783751505325,0.260700090190467,0.175354154116224,0.109108452631724,0.290807877181991,0.188072492636586,0.204677549116408,0.216464356608543,0.139160116736131,0.370994836997135,0.290766263590411,0.107476290299568,0.0617796007561454,0.166570336035631,0.0080775031821112,-0.0591692630731956,0.0322647835717241,0.458952789686,0.0561138158027775,0.159487613232098
9600,0.211318492745363,0.0225668859749438,0.408440981334508,0.27850857204008,0.188300902520308,0.165011591705698,0.451475867431667,0.00286880102846715,0.253422095000726,0.0931785967036447,0.147483304793058,0.243236856495856,0.283756423883687,0.169895714940253,0.341969144678123,0.232083388521787,0.0115042093649043,0.264912595672448,0.147073532427313,0.118995007902087,0.0217653679439235,0.140262676859635,0.111889021428943,-0.0953902119980906,0.133847389811993,0.393478955420131,0.331728211774222,0.428515024452724,0.250287888523835,0.198267562485723,0.105068370266889,0.135310056618639,0.0966967765108551,0.137478216839569,0.183224970502391,0.1296216618977,0.145793153329441,0.217338297795643,0.141320844891126,0.345069982504274,0.265374950152754,0.202596207075607,0.150272720641228,0.282855991537312,0.166264316014364,0.054812566751365,0.113425404178925,0.426333697366,0.0632713622543813,0.210937346207939
9700,0.2302838949861,0.156397936997415,0.308822533246071,0.237552245040917,0.250927694761675,0.179551345818143,0.561301395638249,0.00542540322736113,0.143146631572339,0.183352360315138,-0.000622609977639715,0.18803195738929,0.33931721567696,0.194478366335724,0.245384774667011,0.231829406623146,-0.0439012602762509,0.25011830531031,0.0543988908966472,0.0623436160019688,-0.115188936699291,0.18337391755874,0.124437275009279,0.101565639931682,0.0932474473293794,0.250611054228762,0.331927574898923,0.19543385543724,0.0271115466937416,0.0627885955417088,0.283744469447113,0.103783778119475,-0.0594723963974468,0.327260819818795,0.0957002199091892,0.0239347210939467,0.150565050418093,0.133302379753456,0.1047623684812,0.249823766721634,0.256656832813808,0.288198545436081,0.120186440382886,0.170479268890756,0.198167263360354,0.0995458802746904,0.139107104910538,0.190732561127678,0.148960552725068,0.0317643860439642
